   10000     0.000628721000000000     6.287210000000000000
     0.060357216000000000    56.115531336855447408
     0.060985937000000000    56.049715377882805998
     0.061614658000000000    55.983956417058324011
     0.062243379000000000    55.918254428231330436
     0.062872100000000000    55.852609385251200453
     0.063500821000000000    55.787021261967305903
     0.064129542000000000    55.721490032229031045
     0.064758263000000000    55.656015669885663857
     0.065386984000000000    55.590598148786660660
     0.066015705000000000    55.525237442781335138
     0.066644426000000000    55.459933525719060136
     0.067273147000000000    55.394686371449190566
     0.067901868000000000    55.329495953821108427
     0.068530589000000000    55.264362246684163184
     0.069159310000000000    55.199285223887745554
     0.069788031000000000    55.134264859281185337
     0.070416752000000000    55.069301126713867746
     0.071045473000000000    55.004394000035146504
     0.071674194000000000    54.939543453094373130
     0.072302915000000000    54.874749459740938522
     0.072931636000000000    54.810011993824216421
     0.073560357000000000    54.745331029193536948
     0.074189078000000000    54.680706539698255854
     0.074817799000000000    54.616138499187793536
     0.075446520000000000    54.551626881511460038
     0.076075241000000000    54.487171660518656786
     0.076703962000000000    54.422772810058703356
     0.077332683000000000    54.358430303981008909
     0.077961404000000000    54.294144116134927483
     0.078590125000000000    54.229914220369798368
     0.079218846000000000    54.165740590535022436
     0.079847567000000000    54.101623200479921949
     0.080476288000000000    54.037562024053880318
     0.081105009000000000    53.973557035106278085
     0.081733730000000000    53.909608207486480796
     0.082362451000000000    53.845715515043815294
     0.082991172000000000    53.781878931627679628
     0.083619893000000000    53.718098431087420789
     0.084248614000000000    53.654373987272419698
     0.084877335000000000    53.590705574032019266
     0.085506056000000000    53.527093165215584262
     0.086134777000000000    53.463536734672500516
     0.086763498000000000    53.400036256252116529
     0.087392219000000000    53.336591703803802030
     0.088020940000000000    53.273203051176913130
     0.088649661000000000    53.209870272220826654
     0.089278382000000000    53.146593340784905802
     0.089907103000000000    53.083372230718500628
     0.090535824000000000    53.020206915870970589
     0.091164545000000000    52.957097370091706156
     0.091793266000000000    52.894043567230051494
     0.092421987000000000    52.831045481135392599
     0.093050708000000000    52.768103085657059160
     0.093679429000000000    52.705216354644454547
     0.094308150000000000    52.642385261946894303
     0.094936871000000000    52.579609781413788116
     0.095565592000000000    52.516889886894479762
     0.096194313000000000    52.454225552238342822
     0.096823034000000000    52.391616751294707414
     0.097451755000000000    52.329063457912994999
     0.098080476000000000    52.266565645942542122
     0.098709197000000000    52.204123289232684164
     0.099337918000000000    52.141736361632835913
     0.099966639000000000    52.079404836992319008
     0.100595360000000000    52.017128689160533846
     0.101224081000000000    51.954907891986808949
     0.101852802000000000    51.892742419320540637
     0.102481523000000000    51.830632245011064092
     0.103110244000000000    51.768577342907761910
     0.103738965000000000    51.706577686860014460
     0.104367686000000000    51.644633250717142469
     0.104996407000000000    51.582744008328532614
     0.105625128000000000    51.520909933543559824
     0.106253849000000000    51.459131000211559395
     0.106882570000000000    51.397407182181931067
     0.107511291000000000    51.335738453304025528
     0.108140012000000000    51.274124787427192074
     0.108768733000000000    51.212566158400806232
     0.109397454000000000    51.151062540074232441
     0.110026175000000000    51.089613906296833458
     0.110654896000000000    51.028220230917988482
     0.111283617000000000    50.966881487787038770
     0.111912338000000000    50.905597650753333381
     0.112541059000000000    50.844368693666282277
     0.113169780000000000    50.783194590375222078
     0.113798501000000000    50.722075314729523546
     0.114427222000000000    50.661010840578555687
     0.115055943000000000    50.600001141771668414
     0.115684664000000000    50.539046192158227645
     0.116313385000000000    50.478145965587623471
     0.116942106000000000    50.417300435909166883
     0.117570827000000000    50.356509576972296027
     0.118199548000000000    50.295773362626310551
     0.118828269000000000    50.235091766720594070
     0.119456990000000000    50.174464763104519878
     0.120085711000000000    50.113892325627451213
     0.120714432000000000    50.053374428138741522
     0.121343153000000000    49.992911044487775919
     0.121971874000000000    49.932502148523880186
     0.122600595000000000    49.872147714096469108
     0.123229316000000000    49.811847715054865678
     0.123858037000000000    49.751602125248440681
     0.124486758000000000    49.691410918526587382
     0.125115479000000000    49.631274068738625059
     0.125744200000000000    49.571191549733951944
     0.126372921000000000    49.511163335361916656
     0.127001642000000000    49.451189399471882419
     0.127630363000000000    49.391269715913226698
     0.128259084000000000    49.331404258535317467
     0.128887805000000000    49.271593001187490159
     0.129516526000000000    49.211835917719125666
     0.130145247000000000    49.152132981979587775
     0.130773968000000000    49.092484167818254165
     0.131402689000000000    49.032889449084470410
     0.132031410000000000    48.973348799627618913
     0.132660131000000000    48.913862193297027575
     0.133288852000000000    48.854429603942091121
     0.133917573000000000    48.795051005412172456
     0.134546294000000000    48.735726371556610842
     0.135175015000000000    48.676455676224811220
     0.135803736000000000    48.617238893266117509
     0.136432457000000000    48.558075996529872653
     0.137061178000000000    48.498966959865469710
     0.137689899000000000    48.439911757122263558
     0.138318620000000000    48.380910362149622372
     0.138947341000000000    48.321962748796905728
     0.139576062000000000    48.263068890913464803
     0.140204783000000000    48.204228762348699616
     0.140833504000000000    48.145442336951930132
     0.141462225000000000    48.086709588572546487
     0.142090946000000000    48.028030491059915950
     0.142719667000000000    47.969405018263383420
     0.143348388000000000    47.910833144032341682
     0.143977109000000000    47.852314842216119230
     0.144605830000000000    47.793850086664113058
     0.145234551000000000    47.735438851225663238
     0.145863272000000000    47.677081109750156983
     0.146491993000000000    47.618776836086918416
     0.147120714000000000    47.560526004085366252
     0.147749435000000000    47.502328587594822275
     0.148378156000000000    47.444184560464661658
     0.149006877000000000    47.386093896544264866
     0.149635598000000000    47.328056569682970759
     0.150264319000000000    47.270072553730163979
     0.150893040000000000    47.212141822535187839
     0.151521761000000000    47.154264349947424383
     0.152150482000000000    47.096440109816247575
     0.152779203000000000    47.038669075990990737
     0.153407924000000000    46.980951222321032126
     0.154036645000000000    46.923286522655735588
     0.154665366000000000    46.865674950844476714
     0.155294087000000000    46.808116480736610403
     0.155922808000000000    46.750611086181490523
     0.156551529000000000    46.693158741028501868
     0.157180250000000000    46.635759419126989555
     0.157808971000000000    46.578413094326323185
     0.158437692000000000    46.521119740475864796
     0.159066413000000000    46.463879331424994163
     0.159695134000000000    46.406691841023064610
     0.160323855000000000    46.349557243119440959
     0.160952576000000000    46.292475511563474449
     0.161581297000000000    46.235446620204540133
     0.162210018000000000    46.178470542892017927
     0.162838739000000000    46.121547253475243382
     0.163467460000000000    46.064676725803606418
     0.164096181000000000    46.007858933726446687
     0.164724902000000000    45.951093851093151660
     0.165353623000000000    45.894381451753071053
     0.165982344000000000    45.837721709555571766
     0.166611065000000000    45.781114598350013548
     0.167239786000000000    45.724560091985773050
     0.167868507000000000    45.668058164312189898
     0.168497228000000000    45.611608789178662334
     0.169125949000000000    45.555211940434533792
     0.169754670000000000    45.498867591929176381
     0.170383391000000000    45.442575717511943403
     0.171012112000000000    45.386336291032204783
     0.171640833000000000    45.330149286339311812
     0.172269554000000000    45.274014677282655529
     0.172898275000000000    45.217932437711585035
     0.173526996000000000    45.161902541475483158
     0.174155717000000000    45.105924962423668239
     0.174784438000000000    45.049999674405549766
     0.175413159000000000    44.994126651270467115
     0.176041880000000000    44.938305866867793050
     0.176670601000000000    44.882537295046887852
     0.177299322000000000    44.826820909657127736
     0.177928043000000000    44.771156684547865229
     0.178556764000000000    44.715544593568468792
     0.179185485000000000    44.659984610568300217
     0.179814206000000000    44.604476709396714740
     0.180442927000000000    44.549020863903083328
     0.181071648000000000    44.493617047936786879
     0.181700369000000000    44.438265235347177528
     0.182329090000000000    44.382965399983601081
     0.182957811000000000    44.327717515695446312
     0.183586532000000000    44.272521556332057081
     0.184215253000000000    44.217377495742819950
     0.184843974000000000    44.162285307777087718
     0.185472695000000000    44.107244966284223131
     0.186101416000000000    44.052256445113598706
     0.186730137000000000    43.997319718114569798
     0.187358858000000000    43.942434759136496231
     0.187987579000000000    43.887601542028742229
     0.188616300000000000    43.832820040640681638
     0.189245021000000000    43.778090228821687203
     0.189873742000000000    43.723412080421109518
     0.190502463000000000    43.668785569288303637
     0.191131184000000000    43.614210669272649930
     0.191759905000000000    43.559687354223511948
     0.192388626000000000    43.505215597990241897
     0.193017347000000000    43.450795374422211906
     0.193646068000000000    43.396426657368782722
     0.194274789000000000    43.342109420679339922
     0.194903510000000000    43.287843638203196033
     0.195532231000000000    43.233629283789765586
     0.196160952000000000    43.179466331288390158
     0.196789673000000000    43.125354754548436086
     0.197418394000000000    43.071294527419289005
     0.198047115000000000    43.017285623750277806
     0.198675836000000000    42.963328017390786266
     0.199304557000000000    42.909421682190166881
     0.199933278000000000    42.855566591997786382
     0.200561999000000000    42.801762720663025502
     0.201190720000000000    42.748010042035243971
     0.201819441000000000    42.694308529963795708
     0.202448162000000000    42.640658158298028905
     0.203076883000000000    42.587058900887345213
     0.203705604000000000    42.533510731581095825
     0.204334325000000000    42.480013624228621403
     0.204963046000000000    42.426567552679310787
     0.205591767000000000    42.373172490782522434
     0.206220488000000000    42.319828412387618829
     0.206849209000000000    42.266535291343976085
     0.207477930000000000    42.213293101500935545
     0.208106651000000000    42.160101816707881191
     0.208735372000000000    42.106961410814157554
     0.209364093000000000    42.053871857669132405
     0.209992814000000000    42.000833131122196400
     0.210621535000000000    41.947845205022682035
     0.211250256000000000    41.894908053219968642
     0.211878977000000000    41.842021649563410909
     0.212507698000000000    41.789185967902395705
     0.213136419000000000    41.736400982086261851
     0.213765140000000000    41.683666665964389704
     0.214393861000000000    41.630982993386130585
     0.215022582000000000    41.578349938200858364
     0.215651303000000000    41.525767474257922754
     0.216280024000000000    41.473235575406709775
     0.216908745000000000    41.420754215496558242
     0.217537466000000000    41.368323368376856978
     0.218166187000000000    41.315943007896957011
     0.218794908000000000    41.263613107906222388
     0.219423629000000000    41.211333642254020874
     0.220052350000000000    41.159104584789714811
     0.220681071000000000    41.106925909362683852
     0.221309792000000000    41.054797589822265975
     0.221938513000000000    41.002719600017834669
     0.222567234000000000    40.950691913798757997
     0.223195955000000000    40.898714505014380749
     0.223824676000000000    40.846787347514096256
     0.224453397000000000    40.794910415147261059
     0.225082118000000000    40.743083681763226522
     0.225710839000000000    40.691307121211378777
     0.226339560000000000    40.639580707341054299
     0.226968281000000000    40.587904414001637524
     0.227597002000000000    40.536278215042481096
     0.228225723000000000    40.484702084312967649
     0.228854444000000000    40.433175995662435115
     0.229483165000000000    40.381699922940268843
     0.230111886000000000    40.330273839995814036
     0.230740607000000000    40.278897720678449979
     0.231369328000000000    40.227571538837533383
     0.231998049000000000    40.176295268322433177
     0.232626770000000000    40.125068882982513148
     0.233255491000000000    40.073892356667132008
     0.233884212000000000    40.022765663225652016
     0.234512933000000000    39.971688776507451723
     0.235141654000000000    39.920661670361895983
     0.235770375000000000    39.869684318638323411
     0.236399096000000000    39.818756695186114417
     0.237027817000000000    39.767878773854631585
     0.237656538000000000    39.717050528493240948
     0.238285259000000000    39.666271932951303547
     0.238913980000000000    39.615542961078188057
     0.239542701000000000    39.564863586723262338
     0.240171422000000000    39.514233783735885113
     0.240800143000000000    39.463653525965406092
     0.241428864000000000    39.413122787261215792
     0.242057585000000000    39.362641541472670646
     0.242686306000000000    39.312209762449114043
     0.243315027000000000    39.261827424039934040
     0.243943748000000000    39.211494500094480798
     0.244572469000000000    39.161210964462128401
     0.245201190000000000    39.110976790992237844
     0.245829911000000000    39.060791953534161268
     0.246458632000000000    39.010656425937282651
     0.247087353000000000    38.960570182050960739
     0.247716074000000000    38.910533195724545513
     0.248344795000000000    38.860545440807418573
     0.248973516000000000    38.810606891148928467
     0.249602237000000000    38.760717520598451207
     0.250230958000000000    38.710877303005353958
     0.250859679000000000    38.661086212218999132
     0.251488400000000000    38.611344222088732522
     0.252117121000000000    38.561651306463935069
     0.252745842000000000    38.512007439193974950
     0.253374563000000000    38.462412594128195892
     0.254003284000000000    38.412866745115984406
     0.254632005000000000    38.363369866006698569
     0.255260726000000000    38.313921930649695794
     0.255889447000000000    38.264522912894336748
     0.256518168000000000    38.215172786589993111
     0.257146889000000000    38.165871525586035770
     0.257775610000000000    38.116619103731819314
     0.258404331000000000    38.067415494876709323
     0.259033052000000000    38.018260672870070650
     0.259661773000000000    37.969154611561263583
     0.260290494000000000    37.920097284799655419
     0.260919215000000000    37.871088666434624219
     0.261547936000000000    37.822128730315505147
     0.262176657000000000    37.773217450291690156
     0.262805378000000000    37.724354800212520765
     0.263434099000000000    37.675540753927368378
     0.264062820000000000    37.626775285285614991
     0.264691541000000000    37.578058368136600179
     0.265320262000000000    37.529389976329693207
     0.265948983000000000    37.480770083714270116
     0.266577704000000000    37.432198664139687391
     0.267206425000000000    37.383675691455308382
     0.267835146000000000    37.335201139510492025
     0.268463867000000000    37.286774982154637592
     0.269092588000000000    37.238397193237035574
     0.269721309000000000    37.190067746607109934
     0.270350030000000000    37.141786616114227914
     0.270978751000000000    37.093553775607704384
     0.271607472000000000    37.045369198936949717
     0.272236193000000000    36.997232859951321755
     0.272864914000000000    36.949144732500163066
     0.273493635000000000    36.901104790432874242
     0.274122356000000000    36.853113007598767318
     0.274751077000000000    36.805169357847248766
     0.275379798000000000    36.757273815027673163
     0.276008519000000000    36.709426352989380013
     0.276637240000000000    36.661626945581766215
     0.277265961000000000    36.613875566654177214
     0.277894682000000000    36.566172190056015538
     0.278523403000000000    36.518516789636560630
     0.279152124000000000    36.470909339245256826
     0.279780845000000000    36.423349812731425556
     0.280409566000000000    36.375838183944445034
     0.281038287000000000    36.328374426733714044
     0.281667008000000000    36.280958514948545198
     0.282295729000000000    36.233590422438307595
     0.282924450000000000    36.186270123052355496
     0.283553171000000000    36.138997590640134298
     0.284181892000000000    36.091772799050898007
     0.284810613000000000    36.044595722134097580
     0.285439334000000000    35.997466333739028413
     0.286068055000000000    35.950384607715111707
     0.286696776000000000    35.903350517911683806
     0.287325497000000000    35.856364038178101542
     0.287954218000000000    35.809425142363742003
     0.288582939000000000    35.762533804317967668
     0.289211660000000000    35.715689997890161137
     0.289840381000000000    35.668893696929655913
     0.290469102000000000    35.622144875285805786
     0.291097823000000000    35.575443506808018966
     0.291726544000000000    35.528789565345620383
     0.292355265000000000    35.482183024748023608
     0.292983986000000000    35.435623858864525108
     0.293612707000000000    35.389112041544543915
     0.294241428000000000    35.342647546637416401
     0.294870149000000000    35.296230347992532808
     0.295498870000000000    35.249860419459201316
     0.296127591000000000    35.203537734886851526
     0.296756312000000000    35.157262268124830989
     0.297385033000000000    35.111033993022473327
     0.298013754000000000    35.064852883429165487
     0.298642475000000000    35.018718913194246733
     0.299271196000000000    34.972632056167142794
     0.299899917000000000    34.926592286197164903
     0.300528638000000000    34.880599577133677357
     0.301157359000000000    34.834653902826063766
     0.301786080000000000    34.788755237123693710
     0.302414801000000000    34.742903553875889825
     0.303043522000000000    34.697098826932060274
     0.303672243000000000    34.651341030141566149
     0.304300964000000000    34.605630137353754818
     0.304929685000000000    34.559966122417992856
     0.305558406000000000    34.514348959183633128
     0.306187127000000000    34.468778621500080243
     0.306815848000000000    34.423255083216627063
     0.307444569000000000    34.377778318182716052
     0.308073290000000000    34.332348300247678077
     0.308702011000000000    34.286965003260863111
     0.309330732000000000    34.241628401071672374
     0.309959453000000000    34.196338467529428760
     0.310588174000000000    34.151095176483506420
     0.311216895000000000    34.105898501783265976
     0.311845616000000000    34.060748417278118798
     0.312474337000000000    34.015644896817398480
     0.313103058000000000    33.970587914250425494
     0.313731779000000000    33.925577443426602952
     0.314360500000000000    33.880613458195320341
     0.314989221000000000    33.835695932405890169
     0.315617942000000000    33.790824839907707148
     0.316246663000000000    33.746000154550152518
     0.316875384000000000    33.701221850182562619
     0.317504105000000000    33.656489900654292328
     0.318132826000000000    33.611804279814714876
     0.318761547000000000    33.567164961513221668
     0.319390268000000000    33.522571919599128174
     0.320018989000000000    33.478025127921862162
     0.320647710000000000    33.433524560330713106
     0.321276431000000000    33.389070190675082543
     0.321905152000000000    33.344661992804358720
     0.322533873000000000    33.300299940567885718
     0.323162594000000000    33.255984007814994826
     0.323791315000000000    33.211714168395097318
     0.324420036000000000    33.167490396157560380
     0.325048757000000000    33.123312664951676773
     0.325677478000000000    33.079180948626911192
     0.326306199000000000    33.035095221032530859
     0.326934920000000000    32.991055456017974464
     0.327563641000000000    32.947061627432575766
     0.328192362000000000    32.903113709125716948
     0.328821083000000000    32.859211674946706504
     0.329449804000000000    32.815355498744992424
     0.330078525000000000    32.771545154369857900
     0.330707246000000000    32.727780615670725279
     0.331335967000000000    32.684061856496943479
     0.331964688000000000    32.640388850697818799
     0.332593409000000000    32.596761572122825801
     0.333222130000000000    32.553179994621245594
     0.333850851000000000    32.509644092042467191
     0.334479572000000000    32.466153838235866913
     0.335108293000000000    32.422709207050778657
     0.335737014000000000    32.379310172336583657
     0.336365735000000000    32.335956707942650579
     0.336994456000000000    32.292648787718365313
     0.337623177000000000    32.249386385513041956
     0.338251898000000000    32.206169475176041732
     0.338880619000000000    32.162998030556802070
     0.339509340000000000    32.119872025504629711
     0.340138061000000000    32.076791433868878320
     0.340766782000000000    32.033756229498948052
     0.341395503000000000    31.990766386244197247
     0.342024224000000000    31.947821877953972055
     0.342652945000000000    31.904922678477635731
     0.343281666000000000    31.862068761664568477
     0.343910387000000000    31.819260101364138211
     0.344539108000000000    31.776496671425700678
     0.345167829000000000    31.733778445698599564
     0.345796550000000000    31.691105398032224439
     0.346425271000000000    31.648477502275923745
     0.347053992000000000    31.605894732279091606
     0.347682713000000000    31.563357061891052375
     0.348311434000000000    31.520864464961204805
     0.348940155000000000    31.478416915338906753
     0.349568876000000000    31.436014386873475544
     0.350197597000000000    31.393656853414359665
     0.350826318000000000    31.351344288810824050
     0.351455039000000000    31.309076666912321607
     0.352083760000000000    31.266853961568179117
     0.352712481000000000    31.224676146627740117
     0.353341202000000000    31.182543195940393048
     0.353969923000000000    31.140455083355514361
     0.354598644000000000    31.098411782722440416
     0.355227365000000000    31.056413267890552295
     0.355856086000000000    31.014459512709219198
     0.356484807000000000    30.972550491027770505
     0.357113528000000000    30.930686176695608126
     0.357742249000000000    30.888866543562094060
     0.358370970000000000    30.847091565476578641
     0.358999691000000000    30.805361216288400649
     0.359628412000000000    30.763675469846998629
     0.360257133000000000    30.722034300001660203
     0.360885854000000000    30.680437680601772770
     0.361514575000000000    30.638885585496739654
     0.362143296000000000    30.597377988535869514
     0.362772017000000000    30.555914863568542554
     0.363400738000000000    30.514496184444154871
     0.364029459000000000    30.473121925012035908
     0.364658180000000000    30.431792059121558716
     0.365286901000000000    30.390506560622084831
     0.365915622000000000    30.349265403362991701
     0.366544343000000000    30.308068561193617985
     0.367173064000000000    30.266916007963372825
     0.367801785000000000    30.225807717521544927
     0.368430506000000000    30.184743663717575004
     0.369059227000000000    30.143723820400783531
     0.369687948000000000    30.102748161420561105
     0.370316669000000000    30.061816660626259846
     0.370945390000000000    30.020929291867247629
     0.371574111000000000    29.980086028992854133
     0.372202832000000000    29.939286845852505496
     0.372831553000000000    29.898531716295508927
     0.373460274000000000    29.857820614171267919
     0.374088995000000000    29.817153513329121056
     0.374717716000000000    29.776530387618449297
     0.375346437000000000    29.735951210888622342
     0.375975158000000000    29.695415956988972128
     0.376603879000000000    29.654924599768872800
     0.377232600000000000    29.614477113077740365
     0.377861321000000000    29.574073470764873550
     0.378490042000000000    29.533713646679639725
     0.379118763000000000    29.493397614671447955
     0.379747484000000000    29.453125348589643322
     0.380376205000000000    29.412896822283586325
     0.381004926000000000    29.372712009602626503
     0.381633647000000000    29.332570884396128730
     0.382262368000000000    29.292473420513473092
     0.382891089000000000    29.252419591804028639
     0.383519810000000000    29.212409372117153479
     0.384148531000000000    29.172442735302220901
     0.384777252000000000    29.132519655208567267
     0.385405973000000000    29.092640105685570161
     0.386034694000000000    29.052804060582596237
     0.386663415000000000    29.013011493749001312
     0.387292136000000000    28.973262379034182093
     0.387920857000000000    28.933556690287446957
     0.388549578000000000    28.893894401358222554
     0.389178299000000000    28.854275486095821597
     0.389807020000000000    28.814699918349623360
     0.390435741000000000    28.775167671969021914
     0.391064462000000000    28.735678720803323724
     0.391693183000000000    28.696233038701952594
     0.392321904000000000    28.656830599514244813
     0.392950625000000000    28.617471377089551645
     0.393579346000000000    28.578155345277264626
     0.394208067000000000    28.538882477926713763
     0.394836788000000000    28.499652748887294666
     0.395465509000000000    28.460466132008366879
     0.396094230000000000    28.421322601139254162
     0.396722951000000000    28.382222130129396018
     0.397351672000000000    28.343164692828095109
     0.397980393000000000    28.304150263084744479
     0.398609114000000000    28.265178814748701406
     0.399237835000000000    28.226250321669312729
     0.399866556000000000    28.187364757695964951
     0.400495277000000000    28.148522096678009014
     0.401123998000000000    28.109722312464835375
     0.401752719000000000    28.070965378905774126
     0.402381440000000000    28.032251269850194880
     0.403010161000000000    27.993579959147481644
     0.403638882000000000    27.954951420646983162
     0.404267603000000000    27.916365628198062658
     0.404896324000000000    27.877822555650073030
     0.405525045000000000    27.839322176852430902
     0.406153766000000000    27.800864465654443790
     0.406782487000000000    27.762449395905483020
     0.407411208000000000    27.724076941454934151
     0.408039929000000000    27.685747076152172353
     0.408668650000000000    27.647459773846513551
     0.409297371000000000    27.609215008387361472
     0.409926092000000000    27.571012753624084997
     0.410554813000000000    27.532852983405994074
     0.411183534000000000    27.494735671582534723
     0.411812255000000000    27.456660792002996608
     0.412440976000000000    27.418628318516780932
     0.413069697000000000    27.380638224973230123
     0.413698418000000000    27.342690485221749144
     0.414327139000000000    27.304785073111660204
     0.414955860000000000    27.266921962492347981
     0.415584581000000000    27.229101127213186959
     0.416213302000000000    27.191322541123517480
     0.416842023000000000    27.153586178072693981
     0.417470744000000000    27.115892011910132797
     0.418099465000000000    27.078240016485144271
     0.418728186000000000    27.040630165647100718
     0.419356907000000000    27.003062433245388277
     0.419985628000000000    26.965536793129359179
     0.420614349000000000    26.928053219148403328
     0.421243070000000000    26.890611685151829323
     0.421871791000000000    26.853212164989054696
     0.422500512000000000    26.815854632509392083
     0.423129233000000000    26.778539061562286338
     0.423757954000000000    26.741265425997006772
     0.424386675000000000    26.704033699662978344
     0.425015396000000000    26.666843856409545220
     0.425644117000000000    26.629695870086065350
     0.426272838000000000    26.592589714541910362
     0.426901559000000000    26.555525363626465463
     0.427530280000000000    26.518502791189059170
     0.428159001000000000    26.481521971079080503
     0.428787722000000000    26.444582877145885255
     0.429416443000000000    26.407685483238819525
     0.430045164000000000    26.370829763207289549
     0.430673885000000000    26.334015690900621940
     0.431302606000000000    26.297243240168180203
     0.431931327000000000    26.260512384859364461
     0.432560048000000000    26.223823098823518718
     0.433188769000000000    26.187175355909977435
     0.433817490000000000    26.150569129968157808
     0.434446211000000000    26.114004394847398036
     0.435074932000000000    26.077481124397049840
     0.435703653000000000    26.040999292466478357
     0.436332374000000000    26.004558872905084966
     0.436961095000000000    25.968159839562192602
     0.437589816000000000    25.931802166287183429
     0.438218537000000000    25.895485826929407142
     0.438847258000000000    25.859210795338272343
     0.439475979000000000    25.822977045363086841
     0.440104700000000000    25.786784550853240149
     0.440733421000000000    25.750633285658089451
     0.441362142000000000    25.714523223627005145
     0.441990863000000000    25.678454338609370755
     0.442619584000000000    25.642426604454515054
     0.443248305000000000    25.606439995011825257
     0.443877026000000000    25.570494484130633965
     0.444505747000000000    25.534590045660332036
     0.445134468000000000    25.498726653450300775
     0.445763189000000000    25.462904281349867138
     0.446391910000000000    25.427122903208416120
     0.447020631000000000    25.391382492875323242
     0.447649352000000000    25.355683024199909933
     0.448278073000000000    25.320024471031600067
     0.448906794000000000    25.284406807219696479
     0.449535515000000000    25.248830006613604267
     0.450164236000000000    25.213294043062652361
     0.450792957000000000    25.177798890416249338
     0.451421678000000000    25.142344522523727804
     0.452050399000000000    25.106930913234477645
     0.452679120000000000    25.071558036397835182
     0.453307841000000000    25.036225865863171778
     0.453936562000000000    25.000934375479849539
     0.454565283000000000    24.965683539097265376
     0.455194004000000000    24.930473330564740919
     0.455822725000000000    24.895303723731654669
     0.456451446000000000    24.860174692447375881
     0.457080167000000000    24.825086210561264628
     0.457708888000000000    24.790038251922693710
     0.458337609000000000    24.755030790381004933
     0.458966330000000000    24.720063799785574685
     0.459595051000000000    24.685137253985770182
     0.460223772000000000    24.650251126830971261
     0.460852493000000000    24.615405392170505195
     0.461481214000000000    24.580600023853777068
